,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,0.00000855,0.00000855,0.00000851,0.00000851,1316.00000000,1667946899999,0.01123907,4,1293.00000000,0.01104334,0
1,1667946900000,0.00000852,0.00000852,0.00000852,0.00000852,3266.00000000,1667946959999,0.02782632,4,3266.00000000,0.02782632,0
2,1667946960000,0.00000852,0.00000852,0.00000852,0.00000852,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
3,1667947020000,0.00000854,0.00000854,0.00000854,0.00000854,179.00000000,1667947079999,0.00152866,1,0.00000000,0.00000000,0
4,1667947080000,0.00000853,0.00000853,0.00000853,0.00000853,305.00000000,1667947139999,0.00260165,1,0.00000000,0.00000000,0
5,1667947140000,0.00000853,0.00000853,0.00000853,0.00000853,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
6,1667947200000,0.00000851,0.00000854,0.00000851,0.00000854,923.00000000,1667947259999,0.00788173,2,0.00000000,0.00000000,0
7,1667947260000,0.00000853,0.00000854,0.00000853,0.00000854,209.00000000,1667947319999,0.00178297,2,20.00000000,0.00017080,0
8,1667947320000,0.00000855,0.00000856,0.00000855,0.00000856,1331.00000000,1667947379999,0.01138510,4,826.00000000,0.00706230,0
9,1667947380000,0.00000858,0.00000858,0.00000858,0.00000858,953.00000000,1667947439999,0.00817674,3,934.00000000,0.00801372,0
10,1667947440000,0.00000857,0.00000858,0.00000857,0.00000858,413.00000000,1667947499999,0.00353973,3,32.00000000,0.00027456,0
11,1667947500000,0.00000857,0.00000857,0.00000855,0.00000855,845.00000000,1667947559999,0.00722875,2,645.00000000,0.00551475,0
12,1667947560000,0.00000854,0.00000857,0.00000850,0.00000857,24853.00000000,1667947619999,0.21170702,12,202.00000000,0.00173106,0
13,1667947620000,0.00000857,0.00000857,0.00000857,0.00000857,62.00000000,1667947679999,0.00053134,2,12.00000000,0.00010284,0
14,1667947680000,0.00000858,0.00000858,0.00000856,0.00000856,3242.00000000,1667947739999,0.02777827,4,863.00000000,0.00739603,0
15,1667947740000,0.00000856,0.00000858,0.00000854,0.00000855,19902.00000000,1667947799999,0.17033612,13,9709.00000000,0.08321094,0
16,1667947800000,0.00000855,0.00000856,0.00000855,0.00000855,12809.00000000,1667947859999,0.10952557,7,9169.00000000,0.07840357,0
17,1667947860000,0.00000854,0.00000856,0.00000854,0.00000856,976.00000000,1667947919999,0.00835073,3,0.00000000,0.00000000,0
18,1667947920000,0.00000855,0.00000856,0.00000854,0.00000856,2885.00000000,1667947979999,0.02467428,5,2713.00000000,0.02320540,0
19,1667947980000,0.00000856,0.00000858,0.00000856,0.00000858,13847.00000000,1667948039999,0.11863974,12,9050.00000000,0.07756145,0
20,1667948040000,0.00000858,0.00000861,0.00000857,0.00000858,16396.00000000,1667948099999,0.14077779,23,4782.00000000,0.04103889,0
21,1667948100000,0.00000860,0.00000860,0.00000858,0.00000858,6115.00000000,1667948159999,0.05248160,3,6115.00000000,0.05248160,0
22,1667948160000,0.00000859,0.00000859,0.00000857,0.00000857,4596.00000000,1667948219999,0.03942591,8,2313.00000000,0.01984633,0
23,1667948220000,0.00000855,0.00000855,0.00000855,0.00000855,1674.00000000,1667948279999,0.01431270,5,984.00000000,0.00841320,0
24,1667948280000,0.00000855,0.00000855,0.00000854,0.00000855,293.00000000,1667948339999,0.00250365,3,250.00000000,0.00213600,0
25,1667948340000,0.00000854,0.00000854,0.00000853,0.00000854,2943.00000000,1667948399999,0.02511037,5,43.00000000,0.00036722,0
26,1667948400000,0.00000853,0.00000853,0.00000852,0.00000852,716.00000000,1667948459999,0.00610140,2,108.00000000,0.00092124,0
27,1667948460000,0.00000853,0.00000854,0.00000849,0.00000851,45349.00000000,1667948519999,0.38657229,24,16690.00000000,0.14245816,0
28,1667948520000,0.00000850,0.00000853,0.00000850,0.00000853,23980.00000000,1667948579999,0.20400270,8,6686.00000000,0.05684441,0
29,1667948580000,0.00000853,0.00000853,0.00000853,0.00000853,245.00000000,1667948639999,0.00208985,2,0.00000000,0.00000000,0
30,1667948640000,0.00000855,0.00000855,0.00000855,0.00000855,222.00000000,1667948699999,0.00189810,1,0.00000000,0.00000000,0
31,1667948700000,0.00000857,0.00000858,0.00000857,0.00000858,3724.00000000,1667948759999,0.03191683,3,3509.00000000,0.03007213,0
32,1667948760000,0.00000858,0.00000858,0.00000858,0.00000858,269.00000000,1667948819999,0.00230802,3,50.00000000,0.00042900,0
33,1667948820000,0.00000855,0.00000856,0.00000855,0.00000855,331.00000000,1667948879999,0.00283021,3,16.00000000,0.00013696,0
34,1667948880000,0.00000854,0.00000854,0.00000852,0.00000852,154.00000000,1667948939999,0.00131420,2,0.00000000,0.00000000,0
35,1667948940000,0.00000852,0.00000854,0.00000851,0.00000854,1360.00000000,1667948999999,0.01159254,7,382.00000000,0.00326021,0
36,1667949000000,0.00000854,0.00000854,0.00000854,0.00000854,425.00000000,1667949059999,0.00362950,1,425.00000000,0.00362950,0
37,1667949060000,0.00000857,0.00000857,0.00000854,0.00000854,169.00000000,1667949119999,0.00144383,2,19.00000000,0.00016283,0
38,1667949120000,0.00000854,0.00000854,0.00000849,0.00000849,23878.00000000,1667949179999,0.20317886,6,0.00000000,0.00000000,0
39,1667949180000,0.00000855,0.00000856,0.00000855,0.00000856,607.00000000,1667949239999,0.00518989,3,4.00000000,0.00003424,0
40,1667949240000,0.00000856,0.00000856,0.00000856,0.00000856,7302.00000000,1667949299999,0.06250512,3,7279.00000000,0.06230824,0
41,1667949300000,0.00000856,0.00000856,0.00000856,0.00000856,618.00000000,1667949359999,0.00529008,1,618.00000000,0.00529008,0
42,1667949360000,0.00000859,0.00000859,0.00000856,0.00000857,4215.00000000,1667949419999,0.03617521,11,4056.00000000,0.03481093,0
43,1667949420000,0.00000857,0.00000857,0.00000857,0.00000857,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
44,1667949480000,0.00000856,0.00000856,0.00000856,0.00000856,1027.00000000,1667949539999,0.00879112,1,0.00000000,0.00000000,0
45,1667949540000,0.00000856,0.00000859,0.00000856,0.00000859,1291.00000000,1667949599999,0.01106071,2,1291.00000000,0.01106071,0
