,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947020000,0.00011520,0.00011520,0.00011520,0.00011520,261244.00,1667947079999,30.09530880,1,0.00,0.00000000,0
1,1667947080000,0.00011520,0.00011520,0.00011520,0.00011520,0.00,1667947139999,0.00000000,0,0.00,0.00000000,0
2,1667947140000,0.00011510,0.00011510,0.00011500,0.00011500,2470447.00,1667947199999,284.17243510,3,0.00,0.00000000,0
3,1667947200000,0.00011540,0.00011540,0.00011500,0.00011500,8470043.00,1667947259999,976.93473670,7,7021904.00,810.32772160,0
4,1667947260000,0.00011500,0.00011500,0.00011500,0.00011500,4569243.00,1667947319999,525.46294500,2,0.00,0.00000000,0
5,1667947320000,0.00011530,0.00011540,0.00011530,0.00011540,3207838.00,1667947379999,369.93470680,3,3207838.00,369.93470680,0
6,1667947380000,0.00011510,0.00011510,0.00011500,0.00011500,3208285.00,1667947439999,369.02380510,3,0.00,0.00000000,0
7,1667947440000,0.00011530,0.00011530,0.00011530,0.00011530,2497984.00,1667947499999,288.01755520,1,2497984.00,288.01755520,0
8,1667947500000,0.00011520,0.00011560,0.00011520,0.00011560,6713108.00,1667947559999,775.39870490,6,6713108.00,775.39870490,0
9,1667947560000,0.00011570,0.00011580,0.00011570,0.00011580,2009945.00,1667947619999,232.68083010,4,2009945.00,232.68083010,0
10,1667947620000,0.00011580,0.00011590,0.00011540,0.00011540,751894.00,1667947679999,86.89121950,4,257954.00,29.89054350,0
11,1667947680000,0.00011570,0.00011570,0.00011570,0.00011570,262565.00,1667947739999,30.37877050,1,262565.00,30.37877050,0
12,1667947740000,0.00011590,0.00011630,0.00011590,0.00011630,230455956.00,1667947799999,26728.35067080,26,230455956.00,26728.35067080,0
13,1667947800000,0.00011650,0.00011670,0.00011650,0.00011670,56474372.00,1667947859999,6580.56470280,15,56474372.00,6580.56470280,0
14,1667947860000,0.00011670,0.00011670,0.00011630,0.00011660,3511701.00,1667947919999,409.18657550,5,441996.00,51.53673360,0
15,1667947920000,0.00011680,0.00011690,0.00011660,0.00011660,4927774.00,1667947979999,575.51814300,6,4280105.00,499.99993760,0
16,1667947980000,0.00011660,0.00011660,0.00011620,0.00011620,29501973.00,1667948039999,3436.64410070,7,19177624.00,2234.19319600,0
17,1667948040000,0.00011610,0.00011680,0.00011610,0.00011680,76747377.00,1667948099999,8952.91546030,15,73239211.00,8545.29345850,0
18,1667948100000,0.00011650,0.00011690,0.00011650,0.00011650,12097649.00,1667948159999,1411.86353920,8,6724707.00,785.87166620,0
19,1667948160000,0.00011650,0.00011680,0.00011640,0.00011640,23592963.00,1667948219999,2751.38061070,5,20945616.00,2442.98283780,0
20,1667948220000,0.00011680,0.00011700,0.00011680,0.00011700,37908482.00,1667948279999,4434.15512550,6,37908482.00,4434.15512550,0
21,1667948280000,0.00011700,0.00011700,0.00011700,0.00011700,1658239.00,1667948339999,194.01396300,1,1658239.00,194.01396300,0
22,1667948340000,0.00011700,0.00011710,0.00011660,0.00011660,129089172.00,1667948399999,15106.03108670,14,89864599.00,10522.64288460,0
23,1667948400000,0.00011650,0.00011690,0.00011640,0.00011690,18334671.00,1667948459999,2135.60904440,5,2906680.00,339.54430990,0
24,1667948460000,0.00011710,0.00011720,0.00011710,0.00011720,25086261.00,1667948519999,2939.66261760,9,25086261.00,2939.66261760,0
25,1667948520000,0.00011680,0.00011710,0.00011680,0.00011710,23326100.00,1667948579999,2725.22632640,4,2459488.00,288.00604480,0
26,1667948580000,0.00011710,0.00011710,0.00011650,0.00011660,10069415.00,1667948639999,1174.81688400,8,2339887.00,273.27353460,0
27,1667948640000,0.00011630,0.00011630,0.00011600,0.00011600,5676257.00,1667948699999,659.30927290,6,0.00,0.00000000,0
28,1667948700000,0.00011600,0.00011640,0.00011590,0.00011640,7470134.00,1667948759999,867.20576140,6,2354331.00,273.99981450,0
29,1667948760000,0.00011630,0.00011630,0.00011620,0.00011620,4634057.00,1667948819999,538.60622720,2,4634057.00,538.60622720,0
30,1667948820000,0.00011620,0.00011620,0.00011620,0.00011620,0.00,1667948879999,0.00000000,0,0.00,0.00000000,0
31,1667948880000,0.00011600,0.00011600,0.00011600,0.00011600,443582.00,1667948939999,51.45551200,1,0.00,0.00000000,0
32,1667948940000,0.00011590,0.00011590,0.00011590,0.00011590,477674.00,1667948999999,55.36241660,2,0.00,0.00000000,0
33,1667949000000,0.00011610,0.00011610,0.00011580,0.00011580,79174099.00,1667949059999,9171.50862600,8,10493206.00,1218.26121660,0
34,1667949060000,0.00011600,0.00011600,0.00011570,0.00011600,3715986.00,1667949119999,430.55145330,8,2039577.00,236.59093200,0
35,1667949120000,0.00011600,0.00011600,0.00011600,0.00011600,0.00,1667949179999,0.00000000,0,0.00,0.00000000,0
36,1667949180000,0.00011600,0.00011600,0.00011580,0.00011600,27960189.00,1667949239999,3239.95498200,4,10825479.00,1255.75556400,0
37,1667949240000,0.00011620,0.00011620,0.00011620,0.00011620,2902318.00,1667949299999,337.24935160,2,2902318.00,337.24935160,0
38,1667949300000,0.00011630,0.00011630,0.00011590,0.00011630,265102332.00,1667949359999,30827.55335290,12,256102332.00,29784.45335290,0
39,1667949360000,0.00011620,0.00011660,0.00011620,0.00011660,286574802.00,1667949419999,33403.55831540,16,284574802.00,33171.15831540,0
40,1667949420000,0.00011660,0.00011660,0.00011660,0.00011660,134265676.00,1667949479999,15655.37782160,4,134265676.00,15655.37782160,0
41,1667949480000,0.00011660,0.00011660,0.00011660,0.00011660,163529600.00,1667949539999,19067.55136000,7,163529600.00,19067.55136000,0
42,1667949540000,0.00011660,0.00011660,0.00011650,0.00011650,5377601.00,1667949599999,626.65130410,2,5377601.00,626.65130410,0
43,1667949600000,0.00011660,0.00011670,0.00011660,0.00011670,104146229.00,1667949659999,12152.25867230,4,104146229.00,12152.25867230,0
44,1667949660000,0.00011670,0.00011670,0.00011660,0.00011660,28739890.00,1667949719999,3353.69825530,4,27133622.00,3166.40740650,0
