,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,0.86400000,0.86400000,0.86400000,0.86400000,240.40000000,1667946839999,207.70560000,2,0.00000000,0.00000000,0
1,1667946840000,0.86500000,0.86500000,0.86400000,0.86400000,70.80000000,1667946899999,61.22190000,3,50.70000000,43.85550000,0
2,1667946900000,0.86500000,0.86600000,0.86400000,0.86600000,1685.10000000,1667946959999,1458.62970000,6,1665.70000000,1441.86810000,0
3,1667946960000,0.86600000,0.86700000,0.86600000,0.86600000,37.70000000,1667947019999,32.66630000,3,25.00000000,21.66810000,0
4,1667947020000,0.86600000,0.86700000,0.86600000,0.86700000,361.00000000,1667947079999,312.92600000,4,300.00000000,260.10000000,0
5,1667947080000,0.86500000,0.86800000,0.86500000,0.86500000,856.20000000,1667947139999,742.87670000,8,787.30000000,683.27820000,0
6,1667947140000,0.86800000,0.86800000,0.86500000,0.86500000,190.00000000,1667947199999,164.38630000,4,12.10000000,10.50280000,0
7,1667947200000,0.86500000,0.86900000,0.86300000,0.86500000,4671.80000000,1667947259999,4045.58010000,49,2457.40000000,2132.11500000,0
8,1667947260000,0.86500000,0.86500000,0.86500000,0.86500000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
9,1667947320000,0.86500000,0.86500000,0.86500000,0.86500000,204.20000000,1667947379999,176.63300000,4,133.90000000,115.82350000,0
10,1667947380000,0.86500000,0.86500000,0.86500000,0.86500000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
11,1667947440000,0.86500000,0.86500000,0.86500000,0.86500000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
12,1667947500000,0.86300000,0.86400000,0.86300000,0.86400000,390.00000000,1667947559999,336.63480000,3,390.00000000,336.63480000,0
13,1667947560000,0.86400000,0.86500000,0.86400000,0.86500000,700.00000000,1667947619999,605.49450000,4,700.00000000,605.49450000,0
14,1667947620000,0.86500000,0.86500000,0.86500000,0.86500000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
