,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,275.90000000,276.40000000,275.70000000,276.40000000,2.42200000,1667946839999,668.53750000,4,2.42200000,668.53750000,0
1,1667946840000,276.10000000,276.10000000,276.10000000,276.10000000,0.10700000,1667946899999,29.54270000,1,0.10700000,29.54270000,0
2,1667946900000,276.10000000,276.10000000,276.10000000,276.10000000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
3,1667946960000,276.00000000,276.30000000,276.00000000,276.30000000,0.35800000,1667947019999,98.82210000,2,0.35800000,98.82210000,0
4,1667947020000,275.90000000,276.00000000,275.90000000,276.00000000,0.35800000,1667947079999,98.77690000,2,0.35800000,98.77690000,0
5,1667947080000,275.90000000,276.30000000,275.70000000,275.90000000,13.64700000,1667947139999,3766.64700000,15,13.64700000,3766.64700000,0
6,1667947140000,275.90000000,275.90000000,275.90000000,275.90000000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
7,1667947200000,275.50000000,275.50000000,275.50000000,275.50000000,0.72500000,1667947259999,199.73750000,1,0.72500000,199.73750000,0
8,1667947260000,275.50000000,275.50000000,275.50000000,275.50000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
9,1667947320000,275.50000000,275.50000000,275.50000000,275.50000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
10,1667947380000,275.50000000,275.50000000,275.50000000,275.50000000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
11,1667947440000,277.00000000,277.00000000,277.00000000,277.00000000,0.65600000,1667947499999,181.71200000,1,0.65600000,181.71200000,0
12,1667947500000,277.10000000,277.10000000,276.80000000,276.80000000,0.47600000,1667947559999,131.88340000,3,0.47600000,131.88340000,0
13,1667947560000,276.80000000,276.80000000,276.40000000,276.40000000,0.70500000,1667947619999,195.06520000,3,0.31100000,86.08480000,0
