,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,0.26240000,0.26240000,0.26100000,0.26100000,4146.00000000,1667946959999,1086.89010000,7,1562.00000000,409.81080000,0
1,1667946960000,0.26090000,0.26090000,0.26090000,0.26090000,1386.00000000,1667947019999,361.60740000,6,314.00000000,81.92260000,0
2,1667947020000,0.26060000,0.26080000,0.26050000,0.26050000,858.00000000,1667947079999,223.69400000,4,660.00000000,172.10730000,0
3,1667947080000,0.26050000,0.26050000,0.26040000,0.26040000,1388.00000000,1667947139999,361.54620000,3,657.00000000,171.12070000,0
4,1667947140000,0.26040000,0.26040000,0.26040000,0.26040000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
5,1667947200000,0.26020000,0.26020000,0.25930000,0.26020000,27711.00000000,1667947259999,7195.14240000,17,825.00000000,214.66500000,0
6,1667947260000,0.25930000,0.25930000,0.25760000,0.25850000,5310.00000000,1667947319999,1373.53720000,29,511.00000000,132.16010000,0
7,1667947320000,0.25850000,0.25850000,0.25820000,0.25820000,2953.00000000,1667947379999,763.29770000,4,2953.00000000,763.29770000,0
8,1667947380000,0.25810000,0.25810000,0.25810000,0.25810000,181.00000000,1667947439999,46.71610000,1,181.00000000,46.71610000,0
9,1667947440000,0.25810000,0.25820000,0.25810000,0.25820000,952.00000000,1667947499999,245.78710000,4,759.00000000,195.97380000,0
10,1667947500000,0.25830000,0.25830000,0.25830000,0.25830000,169.00000000,1667947559999,43.65270000,1,169.00000000,43.65270000,0
11,1667947560000,0.25840000,0.25840000,0.25840000,0.25840000,161.00000000,1667947619999,41.60240000,1,161.00000000,41.60240000,0
12,1667947620000,0.25830000,0.25830000,0.25660000,0.25680000,10547.00000000,1667947679999,2711.81870000,24,1992.00000000,511.94400000,0
13,1667947680000,0.25670000,0.25740000,0.25670000,0.25740000,364.00000000,1667947739999,93.54800000,2,364.00000000,93.54800000,0
14,1667947740000,0.25670000,0.25670000,0.25610000,0.25610000,2528.00000000,1667947799999,648.28730000,12,0.00000000,0.00000000,0
15,1667947800000,0.25610000,0.25610000,0.25370000,0.25370000,12163.00000000,1667947859999,3098.67040000,55,468.00000000,118.87850000,0
16,1667947860000,0.25360000,0.25730000,0.25270000,0.25450000,13442.00000000,1667947919999,3415.11260000,50,9277.00000000,2360.85480000,0
17,1667947920000,0.25440000,0.25600000,0.25350000,0.25600000,2389.00000000,1667947979999,608.32970000,18,1260.00000000,321.48030000,0
18,1667947980000,0.25610000,0.25760000,0.25610000,0.25750000,6508.00000000,1667948039999,1674.41190000,27,6253.00000000,1608.85690000,0
19,1667948040000,0.25740000,0.25850000,0.25740000,0.25850000,3484.00000000,1667948099999,899.03250000,19,3016.00000000,778.05450000,0
20,1667948100000,0.25820000,0.26000000,0.25800000,0.25990000,8324.00000000,1667948159999,2154.56410000,32,8210.00000000,2124.93550000,0
21,1667948160000,0.25990000,0.25990000,0.25990000,0.25990000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
22,1667948220000,0.25930000,0.26000000,0.25910000,0.26000000,1224.00000000,1667948279999,317.78400000,7,1137.00000000,295.22490000,0
23,1667948280000,0.25980000,0.25980000,0.25870000,0.25870000,526.00000000,1667948339999,136.18510000,2,99.00000000,25.72020000,0
24,1667948340000,0.25910000,0.25970000,0.25910000,0.25970000,961.00000000,1667948399999,249.28410000,3,961.00000000,249.28410000,0
