,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947020000,0.64100000,0.64200000,0.64100000,0.64200000,642.70000000,1667947079999,412.12890000,5,158.20000000,101.56440000,0
1,1667947080000,0.64200000,0.64400000,0.64100000,0.64400000,4809.20000000,1667947139999,3089.94520000,14,3843.40000000,2468.98240000,0
2,1667947140000,0.64200000,0.64200000,0.64100000,0.64100000,279.00000000,1667947199999,178.95490000,5,91.30000000,58.61460000,0
3,1667947200000,0.64100000,0.64100000,0.64000000,0.64100000,5683.10000000,1667947259999,3640.41920000,14,970.30000000,621.29290000,0
4,1667947260000,0.64100000,0.64300000,0.64100000,0.64300000,3963.30000000,1667947319999,2544.27720000,12,3963.30000000,2544.27720000,0
5,1667947320000,0.64400000,0.64400000,0.64000000,0.64000000,15660.20000000,1667947379999,10031.91790000,16,569.50000000,365.78200000,0
6,1667947380000,0.64300000,0.64300000,0.63900000,0.63900000,7060.90000000,1667947439999,4521.37620000,29,103.60000000,66.55250000,0
7,1667947440000,0.63900000,0.64100000,0.63900000,0.63900000,685.30000000,1667947499999,438.11250000,7,661.40000000,422.84040000,0
8,1667947500000,0.63800000,0.63900000,0.63700000,0.63900000,4490.00000000,1667947559999,2863.07570000,13,696.00000000,444.74400000,0
9,1667947560000,0.63800000,0.63800000,0.63700000,0.63700000,1778.60000000,1667947619999,1134.06820000,6,100.00000000,63.80000000,0
10,1667947620000,0.63700000,0.63900000,0.63700000,0.63900000,2073.00000000,1667947679999,1323.93500000,11,1862.60000000,1189.91020000,0
11,1667947680000,0.63900000,0.63900000,0.63800000,0.63900000,137.40000000,1667947739999,87.69860000,3,37.40000000,23.89860000,0
12,1667947740000,0.63800000,0.63800000,0.63700000,0.63700000,5342.10000000,1667947799999,3405.93460000,50,297.60000000,189.58990000,0
13,1667947800000,0.63700000,0.63700000,0.63600000,0.63700000,7377.40000000,1667947859999,4693.71980000,12,880.70000000,561.00590000,0
14,1667947860000,0.63700000,0.63700000,0.63600000,0.63700000,2249.30000000,1667947919999,1431.68100000,6,1126.20000000,717.38940000,0
15,1667947920000,0.63700000,0.63700000,0.63600000,0.63700000,1938.50000000,1667947979999,1234.72700000,6,1724.60000000,1098.57020000,0
16,1667947980000,0.63800000,0.63900000,0.63700000,0.63800000,5706.10000000,1667948039999,3639.34670000,17,3390.80000000,2163.73470000,0
17,1667948040000,0.63900000,0.64100000,0.63900000,0.64100000,7301.40000000,1667948099999,4672.88680000,10,7210.30000000,4614.67390000,0
18,1667948100000,0.64100000,0.64100000,0.64000000,0.64100000,226.90000000,1667948159999,145.29370000,5,77.70000000,49.80570000,0
19,1667948160000,0.64100000,0.64100000,0.64100000,0.64100000,19.70000000,1667948219999,12.62770000,1,19.70000000,12.62770000,0
20,1667948220000,0.64000000,0.64000000,0.64000000,0.64000000,15.70000000,1667948279999,10.04800000,1,15.70000000,10.04800000,0
21,1667948280000,0.64000000,0.64000000,0.63800000,0.63800000,3725.10000000,1667948339999,2378.85650000,21,871.10000000,557.00400000,0
