,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946720000,0.00000472,0.00000473,0.00000472,0.00000473,24286.00000000,1667946779999,0.11485334,14,18445.00000000,0.08724485,0
1,1667946780000,0.00000474,0.00000474,0.00000473,0.00000474,9764.00000000,1667946839999,0.04627911,18,9539.00000000,0.04521486,0
2,1667946840000,0.00000473,0.00000473,0.00000472,0.00000473,112680.00000000,1667946899999,0.53295802,15,44667.00000000,0.21127491,0
3,1667946900000,0.00000472,0.00000472,0.00000470,0.00000470,142193.00000000,1667946959999,0.66898563,58,11006.00000000,0.05183826,0
4,1667946960000,0.00000470,0.00000471,0.00000470,0.00000471,74433.00000000,1667947019999,0.35034757,31,43661.00000000,0.20542249,0
5,1667947020000,0.00000471,0.00000471,0.00000471,0.00000471,38555.00000000,1667947079999,0.18159405,13,37204.00000000,0.17523084,0
6,1667947080000,0.00000471,0.00000471,0.00000471,0.00000471,68896.00000000,1667947139999,0.32450016,18,45475.00000000,0.21418725,0
7,1667947140000,0.00000470,0.00000470,0.00000465,0.00000470,2085919.00000000,1667947199999,9.76701980,303,559119.00000000,2.62586915,0
8,1667947200000,0.00000470,0.00000471,0.00000469,0.00000470,193068.00000000,1667947259999,0.90751989,18,187549.00000000,0.88162317,0
9,1667947260000,0.00000470,0.00000470,0.00000469,0.00000470,131237.00000000,1667947319999,0.61673343,28,94452.00000000,0.44392440,0
10,1667947320000,0.00000470,0.00000470,0.00000469,0.00000470,57491.00000000,1667947379999,0.27020745,14,57466.00000000,0.27009020,0
11,1667947380000,0.00000470,0.00000472,0.00000470,0.00000472,41630.00000000,1667947439999,0.19587491,42,12913.00000000,0.06082092,0
12,1667947440000,0.00000472,0.00000472,0.00000470,0.00000470,169054.00000000,1667947499999,0.79558974,50,47809.00000000,0.22516813,0
13,1667947500000,0.00000470,0.00000470,0.00000468,0.00000469,104308.00000000,1667947559999,0.48951482,36,47043.00000000,0.22065881,0
