,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,0.00024040,0.00024040,0.00024040,0.00024040,0.00000000,1667946899999,0.00000000,0,0.00000000,0.00000000,0
1,1667946900000,0.00024050,0.00024050,0.00024050,0.00024050,15.61000000,1667946959999,0.00375420,1,0.00000000,0.00000000,0
2,1667946960000,0.00024050,0.00024050,0.00024050,0.00024050,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
3,1667947020000,0.00024040,0.00024040,0.00023990,0.00024010,110.38000000,1667947079999,0.02649616,5,10.00000000,0.00240100,0
4,1667947080000,0.00023960,0.00023960,0.00023860,0.00023860,220.95000000,1667947139999,0.05281029,12,32.62000000,0.00779013,0
5,1667947140000,0.00023860,0.00023860,0.00023860,0.00023860,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
6,1667947200000,0.00023860,0.00023860,0.00023860,0.00023860,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
7,1667947260000,0.00023860,0.00023860,0.00023820,0.00023850,47.90000000,1667947319999,0.01141321,4,7.57000000,0.00180544,0
8,1667947320000,0.00023860,0.00023860,0.00023820,0.00023820,14.58000000,1667947379999,0.00347750,3,0.00000000,0.00000000,0
9,1667947380000,0.00023860,0.00023870,0.00023860,0.00023870,32.54000000,1667947439999,0.00776629,3,32.54000000,0.00776629,0
10,1667947440000,0.00023880,0.00023880,0.00023880,0.00023880,5.23000000,1667947499999,0.00124892,1,5.23000000,0.00124892,0
11,1667947500000,0.00023890,0.00023890,0.00023890,0.00023890,4.18000000,1667947559999,0.00099860,1,4.18000000,0.00099860,0
12,1667947560000,0.00023890,0.00023890,0.00023890,0.00023890,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
13,1667947620000,0.00023890,0.00023890,0.00023890,0.00023890,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
14,1667947680000,0.00023900,0.00023900,0.00023900,0.00023900,10.00000000,1667947739999,0.00239000,1,10.00000000,0.00239000,0
15,1667947740000,0.00023900,0.00023940,0.00023860,0.00023870,307.98000000,1667947799999,0.07358935,15,170.24000000,0.04070583,0
16,1667947800000,0.00023890,0.00023890,0.00023890,0.00023890,10.00000000,1667947859999,0.00238900,1,10.00000000,0.00238900,0
17,1667947860000,0.00023890,0.00023890,0.00023890,0.00023890,67.56000000,1667947919999,0.01614007,3,14.62000000,0.00349271,0
18,1667947920000,0.00023900,0.00023900,0.00023900,0.00023900,3.51000000,1667947979999,0.00083889,1,3.51000000,0.00083889,0
19,1667947980000,0.00023880,0.00023920,0.00023870,0.00023920,232.53000000,1667948039999,0.05555291,16,83.60000000,0.01998458,0
20,1667948040000,0.00023920,0.00023930,0.00023920,0.00023930,75.75000000,1667948099999,0.01812103,4,16.51000000,0.00395083,0
21,1667948100000,0.00023940,0.00023940,0.00023940,0.00023940,20.00000000,1667948159999,0.00478800,2,20.00000000,0.00478800,0
22,1667948160000,0.00023950,0.00023950,0.00023950,0.00023950,10.00000000,1667948219999,0.00239500,1,10.00000000,0.00239500,0
23,1667948220000,0.00023950,0.00023950,0.00023950,0.00023950,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
24,1667948280000,0.00023950,0.00023950,0.00023950,0.00023950,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
25,1667948340000,0.00023930,0.00023930,0.00023920,0.00023920,30.00000000,1667948399999,0.00717700,3,0.00000000,0.00000000,0
26,1667948400000,0.00023920,0.00023920,0.00023920,0.00023920,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
27,1667948460000,0.00023930,0.00023940,0.00023850,0.00023850,330.41000000,1667948519999,0.07901198,20,180.00000000,0.04308599,0
28,1667948520000,0.00023850,0.00023850,0.00023850,0.00023850,0.00000000,1667948579999,0.00000000,0,0.00000000,0.00000000,0
29,1667948580000,0.00023840,0.00023840,0.00023830,0.00023830,7.17000000,1667948639999,0.00170923,2,0.00000000,0.00000000,0
30,1667948640000,0.00023840,0.00023850,0.00023840,0.00023850,180.00000000,1667948699999,0.04291798,5,0.00000000,0.00000000,0
31,1667948700000,0.00023890,0.00023890,0.00023760,0.00023770,298.32000000,1667948759999,0.07105976,12,66.64000000,0.01585164,0
32,1667948760000,0.00023770,0.00023800,0.00023770,0.00023800,30.13000000,1667948819999,0.00716494,4,30.13000000,0.00716494,0
33,1667948820000,0.00023800,0.00023800,0.00023800,0.00023800,20.00000000,1667948879999,0.00476000,2,20.00000000,0.00476000,0
34,1667948880000,0.00023800,0.00023800,0.00023800,0.00023800,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
