,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,414.00,416.00,414.00,416.00,4098.00000000,1667946959999,1702786.00,2,4098.00000000,1702786.00,0
1,1667946960000,416.00,416.00,416.00,416.00,0.00000000,1667947019999,0.00,0,0.00000000,0.00,0
2,1667947020000,416.00,416.00,416.00,416.00,455.00000000,1667947079999,189280.00,1,455.00000000,189280.00,0
3,1667947080000,416.00,416.00,416.00,416.00,0.00000000,1667947139999,0.00,0,0.00000000,0.00,0
4,1667947140000,416.00,416.00,416.00,416.00,0.00000000,1667947199999,0.00,0,0.00000000,0.00,0
5,1667947200000,416.00,416.00,416.00,416.00,0.00000000,1667947259999,0.00,0,0.00000000,0.00,0
6,1667947260000,416.00,416.00,416.00,416.00,0.00000000,1667947319999,0.00,0,0.00000000,0.00,0
7,1667947320000,416.00,416.00,416.00,416.00,0.00000000,1667947379999,0.00,0,0.00000000,0.00,0
8,1667947380000,416.00,416.00,416.00,416.00,2404.00000000,1667947439999,1000064.00,2,2404.00000000,1000064.00,0
9,1667947440000,416.00,416.00,416.00,416.00,516.00000000,1667947499999,214656.00,2,516.00000000,214656.00,0
10,1667947500000,416.00,416.00,416.00,416.00,351.00000000,1667947559999,146016.00,1,351.00000000,146016.00,0
11,1667947560000,416.00,416.00,416.00,416.00,0.00000000,1667947619999,0.00,0,0.00000000,0.00,0
12,1667947620000,416.00,416.00,416.00,416.00,0.00000000,1667947679999,0.00,0,0.00000000,0.00,0
13,1667947680000,416.00,416.00,416.00,416.00,0.00000000,1667947739999,0.00,0,0.00000000,0.00,0
14,1667947740000,413.00,413.00,413.00,413.00,2371.00000000,1667947799999,979223.00,1,0.00000000,0.00,0
15,1667947800000,413.00,413.00,413.00,413.00,0.00000000,1667947859999,0.00,0,0.00000000,0.00,0
16,1667947860000,413.00,413.00,413.00,413.00,48.00000000,1667947919999,19824.00,1,48.00000000,19824.00,0
17,1667947920000,411.00,411.00,411.00,411.00,714.00000000,1667947979999,293454.00,1,0.00000000,0.00,0
